contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,optionType,expiration,daysToExpiration,T,midPrice,S,r,moneyness
GOOGL251128P00185000,2025-11-11 15:44:40+00:00,185.0,0.02,0.0,0.02,0.0,0.0,7.0,38,1.9375003125,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.01,320.1199951171875,0.03752999782562256,1.7303783519847973
GOOGL251128P00190000,2025-11-21 15:57:18+00:00,190.0,0.01,0.0,0.09,0.0,0.0,1.0,47,2.1093797265624996,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.045,320.1199951171875,0.03752999782562256,1.6848420795641448
GOOGL251128P00195000,2025-11-24 19:31:11+00:00,195.0,0.01,0.0,0.1,0.0,0.0,2.0,37,2.031254921875,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.05,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL251128P00200000,2025-11-24 19:22:49+00:00,200.0,0.01,0.0,0.01,0.0,0.0,1.0,529,1.5625021874999998,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL251128P00205000,2025-11-21 20:46:30+00:00,205.0,0.01,0.0,0.01,0.0,0.0,72.0,240,1.5000025,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL251128P00210000,2025-11-21 20:55:54+00:00,210.0,0.01,0.0,0.01,0.0,0.0,10.0,200,1.4375028125,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL251128P00215000,2025-11-24 14:30:10+00:00,215.0,0.01,0.0,0.01,0.0,0.0,4.0,199,1.3437532812499997,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL251128P00220000,2025-11-26 17:16:09+00:00,220.0,0.01,0.0,0.01,-0.01,-50.0,10.0,511,1.2812535937499998,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL251128P00225000,2025-11-26 14:32:22+00:00,225.0,0.01,0.0,0.01,0.0,0.0,10.0,1258,1.1875040625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL251128P00230000,2025-11-24 19:57:13+00:00,230.0,0.01,0.0,0.01,0.0,0.0,117.0,615,1.125004375,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL251128P00235000,2025-11-25 16:46:30+00:00,235.0,0.01,0.0,0.01,0.0,0.0,50.0,1063,1.0625046875000002,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL251128P00237500,2025-11-24 20:46:49+00:00,237.5,0.03,0.0,0.01,0.0,0.0,1028.0,1170,1.0312548437500002,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3478736636513158
GOOGL251128P00240000,2025-11-24 20:45:56+00:00,240.0,0.01,0.0,0.01,0.0,0.0,930.0,1219,0.98437515625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL251128P00242500,2025-11-25 16:59:17+00:00,242.5,0.01,0.0,0.01,0.0,0.0,202.0,590,0.9687503125,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3200824540914948
GOOGL251128P00245000,2025-11-25 19:38:22+00:00,245.0,0.01,0.0,0.01,0.0,0.0,374.0,4249,0.937500625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL251128P00247500,2025-11-26 19:25:52+00:00,247.5,0.01,0.0,0.01,0.0,0.0,10.0,568,0.9062509375,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.293414121685606
GOOGL251128P00250000,2025-11-25 20:47:21+00:00,250.0,0.01,0.0,0.01,0.0,0.0,1323.0,24616,0.87500125,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL251128P00252500,2025-11-26 15:36:04+00:00,252.5,0.02,0.0,0.01,0.01,100.0,3.0,764,0.8437515624999999,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.2678019608601485
GOOGL251128P00255000,2025-11-26 14:42:31+00:00,255.0,0.01,0.0,0.01,0.0,0.0,7.0,1758,0.8125018749999999,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL251128P00257500,2025-11-26 19:18:36+00:00,257.5,0.01,0.0,0.01,-0.01,-50.0,151.0,1515,0.7812521875,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.2431844470570388
GOOGL251128P00260000,2025-11-26 19:13:54+00:00,260.0,0.01,0.0,0.01,0.0,0.0,195.0,8675,0.73437765625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.005,320.1199951171875,0.03752999782562256,1.2312307504507212
GOOGL251128P00262500,2025-11-26 20:12:01+00:00,262.5,0.02,0.01,0.03,-0.01,-33.333336,568.0,1868,0.79687703125,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.02,320.1199951171875,0.03752999782562256,1.2195047433035715
GOOGL251128P00265000,2025-11-26 20:12:48+00:00,265.0,0.01,0.01,0.03,-0.01,-50.0,548.0,4399,0.7656273437500001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.02,320.1199951171875,0.03752999782562256,1.2079999815742926
GOOGL251128P00267500,2025-11-26 19:15:29+00:00,267.5,0.02,0.01,0.02,-0.01,-33.333336,139.0,1554,0.710940390625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.015,320.1199951171875,0.03752999782562256,1.1967102621203272
GOOGL251128P00270000,2025-11-26 20:00:14+00:00,270.0,0.01,0.01,0.02,-0.02,-66.66667,148.0,3849,0.6796907031250001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.015,320.1199951171875,0.03752999782562256,1.1856296115451388
GOOGL251128P00272500,2025-11-26 19:37:50+00:00,272.5,0.03,0.01,0.03,0.0,0.0,487.0,2949,0.6640658593750002,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.02,320.1199951171875,0.03752999782562256,1.1747522756594038
GOOGL251128P00275000,2025-11-26 20:16:09+00:00,275.0,0.04,0.01,0.08,0.01,33.333336,249.0,4417,0.6875031250000001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.045,320.1199951171875,0.03752999782562256,1.1640727095170456
GOOGL251128P00277500,2025-11-26 20:14:49+00:00,277.5,0.02,0.02,0.04,-0.030000001,-60.0,335.0,2507,0.6210975390625001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.03,320.1199951171875,0.03752999782562256,1.1535855679898648
GOOGL251128P00280000,2025-11-26 19:45:13+00:00,280.0,0.03,0.02,0.04,-0.020000001,-40.000004,390.0,11082,0.585941640625,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.03,320.1199951171875,0.03752999782562256,1.1432856968470981
GOOGL251128P00282500,2025-11-26 17:14:03+00:00,282.5,0.03,0.03,0.04,-0.03,-50.0,203.0,2531,0.5625043750000001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.035,320.1199951171875,0.03752999782562256,1.1331681243086282
GOOGL251128P00285000,2025-11-26 20:03:47+00:00,285.0,0.03,0.03,0.04,-0.049999997,-62.499996,384.0,5509,0.5273484765625001,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.035,320.1199951171875,0.03752999782562256,1.1232280530427632
GOOGL251128P00287500,2025-11-26 17:46:15+00:00,287.5,0.04,0.03,0.04,-0.030000001,-42.857143,201.0,2752,0.500005,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.035,320.1199951171875,0.03752999782562256,1.1134608525815217
GOOGL251128P00290000,2025-11-26 20:12:34+00:00,290.0,0.05,0.04,0.06,-0.05,-50.0,2071.0,8695,0.48828636718750007,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.05,320.1199951171875,0.03752999782562256,1.1038620521282327
GOOGL251128P00292500,2025-11-26 20:11:51+00:00,292.5,0.05,0.04,0.05,-0.06999999,-58.333332,340.0,3400,0.43945873046875,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.045,320.1199951171875,0.03752999782562256,1.0944273337339743
GOOGL251128P00295000,2025-11-26 20:14:22+00:00,295.0,0.05,0.05,0.06,-0.06999999,-58.333332,1925.0,6954,0.414068359375,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.055,320.1199951171875,0.03752999782562256,1.0851525258209747
GOOGL251128P00297500,2025-11-26 20:07:27+00:00,297.5,0.06,0.05,0.06,-0.09,-59.999996,535.0,1627,0.37695935546875,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.055,320.1199951171875,0.03752999782562256,1.076033597032563
GOOGL251128P00300000,2025-11-26 20:16:16+00:00,300.0,0.06,0.06,0.07,-0.120000005,-66.666664,4696.0,9045,0.34766277343749996,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.065,320.1199951171875,0.03752999782562256,1.067066650390625
GOOGL251128P00302500,2025-11-26 20:12:48+00:00,302.5,0.08,0.06,0.08,-0.16,-66.66667,2142.0,2146,0.3154365332031249,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.07,320.1199951171875,0.03752999782562256,1.0582479177427686
GOOGL251128P00305000,2025-11-26 20:13:08+00:00,305.0,0.09,0.08,0.1,-0.22,-70.96774,6569.0,5421,0.28711650390624993,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.09,320.1199951171875,0.03752999782562256,1.049573754482582
GOOGL251128P00307500,2025-11-26 20:14:42+00:00,307.5,0.11,0.11,0.13,-0.3,-73.17073,2888.0,2196,0.25879647460937505,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.12,320.1199951171875,0.03752999782562256,1.041040634527439
GOOGL251128P00310000,2025-11-26 20:16:52+00:00,310.0,0.19,0.19,0.2,-0.38,-66.666664,17230.0,9147,0.2368240380859375,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.195,320.1199951171875,0.03752999782562256,1.0326451455393144
GOOGL251128P00312500,2025-11-26 20:18:00+00:00,312.5,0.37,0.36,0.37,-0.44,-54.320988,8970.0,4269,0.2238847143554687,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.365,320.1199951171875,0.03752999782562256,1.024383984375
GOOGL251128P00315000,2025-11-26 20:17:36+00:00,315.0,0.75,0.73,0.77,-0.42999995,-36.440678,28370.0,10864,0.2224198852539062,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,0.75,320.1199951171875,0.03752999782562256,1.0162539527529761
GOOGL251128P00317500,2025-11-26 20:17:03+00:00,317.5,1.42,1.44,1.47,-0.2700001,-15.9763365,14564.0,3261,0.22290816162109373,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,1.455,320.1199951171875,0.03752999782562256,1.008251953125
GOOGL251128P00320000,2025-11-26 20:17:58+00:00,320.0,2.61,2.58,2.64,0.18999982,7.8512316,18591.0,10179,0.23316196533203126,False,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,2.6100000000000003,320.1199951171875,0.03752999782562256,1.000374984741211
GOOGL251128P00322500,2025-11-26 20:08:59+00:00,322.5,4.64,4.15,4.3,1.2399998,36.47058,4381.0,1839,0.2546461254882813,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,4.225,320.1199951171875,0.03752999782562256,0.9926201398982558
GOOGL251128P00325000,2025-11-26 20:11:25+00:00,325.0,6.43,6.15,6.3,1.8299999,39.782608,4111.0,2459,0.2830882238769531,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,6.225,320.1199951171875,0.03752999782562256,0.9849846003605769
GOOGL251128P00327500,2025-11-26 20:11:25+00:00,327.5,8.7,8.4,8.55,2.9499998,51.304344,172.0,792,0.32141791870117187,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,8.475000000000001,320.1199951171875,0.03752999782562256,0.9774656339456107
GOOGL251128P00330000,2025-11-26 20:15:07+00:00,330.0,10.7,10.7,10.9,1.21,12.750264,260.0,741,0.3618227880859375,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,10.8,320.1199951171875,0.03752999782562256,0.9700605912642045
GOOGL251128P00332500,2025-11-26 19:19:53+00:00,332.5,13.5,13.2,13.35,1.8900003,16.279074,28.0,304,0.40991801025390623,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,13.274999999999999,320.1199951171875,0.03752999782562256,0.9627669026080827
GOOGL251128P00335000,2025-11-26 20:00:19+00:00,335.0,15.9,15.45,16.2,4.299999,37.06896,707.0,2349,0.5122119091796875,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,15.825,320.1199951171875,0.03752999782562256,0.9555820749766791
GOOGL251128P00337500,2025-11-26 17:55:21+00:00,337.5,19.3,18.25,18.45,3.6999989,23.71794,8.0,51,0.5122119091796875,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,18.35,320.1199951171875,0.03752999782562256,0.9485036892361111
GOOGL251128P00340000,2025-11-26 17:23:49+00:00,340.0,21.19,20.65,20.8,2.6900005,14.540544,7.0,37,0.5390671093750001,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,20.725,320.1199951171875,0.03752999782562256,0.9415293974034926
GOOGL251128P00342500,2025-11-25 16:08:54+00:00,342.5,24.2,23.1,23.3,0.0,0.0,14.0,10,0.5805706005859376,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,23.200000000000003,320.1199951171875,0.03752999782562256,0.9346569200501825
GOOGL251128P00345000,2025-11-25 15:50:37+00:00,345.0,23.6,25.7,25.85,0.0,0.0,250.0,54,0.639652041015625,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,25.775,320.1199951171875,0.03752999782562256,0.9278840438179348
GOOGL251128P00350000,2025-11-26 19:06:29+00:00,350.0,31.3,30.65,30.8,8.299999,36.086952,4.0,3,0.71679970703125,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,30.725,320.1199951171875,0.03752999782562256,0.9146285574776786
GOOGL251128P00355000,2025-11-21 14:30:58+00:00,355.0,55.29,35.65,35.85,0.0,0.0,1.0,0,0.805666005859375,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,35.75,320.1199951171875,0.03752999782562256,0.901746465118838
GOOGL251128P00360000,2025-11-26 19:49:42+00:00,360.0,41.55,39.85,41.65,5.049999,13.835615,52.0,7,0.885743330078125,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,40.75,320.1199951171875,0.03752999782562256,0.8892222086588542
GOOGL251128P00365000,2025-11-25 14:45:31+00:00,365.0,42.05,45.6,45.8,0.0,0.0,4.0,0,0.9506840869140624,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,45.7,320.1199951171875,0.03752999782562256,0.8770410825128425
GOOGL251128P00380000,2025-11-25 16:18:34+00:00,380.0,59.75,60.65,60.85,0.0,0.0,10.0,0,1.1826212744140623,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,60.75,320.1199951171875,0.03752999782562256,0.8424210397820724
GOOGL251128P00400000,2025-11-04 19:36:00+00:00,400.0,122.25,79.55,82.6,0.0,0.0,,0,1.5468772656249998,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,81.07499999999999,320.1199951171875,0.03752999782562256,0.8002999877929687
GOOGL251128P00405000,2025-11-25 14:45:13+00:00,405.0,81.65,84.95,87.55,0.0,0.0,1.0,0,1.6596696704101563,True,REGULAR,USD,put,2025-11-28,1,0.0027397260273972603,86.25,320.1199951171875,0.03752999782562256,0.7904197410300926
GOOGL251205C00125000,2025-11-21 20:09:04+00:00,125.0,176.61,192.6,195.6,0.0,0.0,1.0,1,2.6396518383789065,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,194.1,320.1199951171875,0.03752999782562256,2.5609599609375
GOOGL251205C00150000,2025-11-14 16:16:19+00:00,150.0,127.65,167.65,170.45,0.0,0.0,,1,2.052739243164062,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,169.05,320.1199951171875,0.03752999782562256,2.13413330078125
GOOGL251205C00155000,2025-11-26 17:10:22+00:00,155.0,164.52,162.65,165.45,-1.5999908,-0.96315366,2.0,1,1.9716798291015625,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,164.05,320.1199951171875,0.03752999782562256,2.065290291078629
GOOGL251205C00160000,2025-11-25 16:54:01+00:00,160.0,159.54,157.7,160.45,0.0,0.0,1.0,42,1.892578662109375,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,159.075,320.1199951171875,0.03752999782562256,2.000749969482422
GOOGL251205C00165000,2025-11-21 19:33:55+00:00,165.0,137.81,152.65,155.25,0.0,0.0,5.0,9,1.61328318359375,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,153.95,320.1199951171875,0.03752999782562256,1.940121182528409
GOOGL251205C00170000,2025-11-20 14:55:16+00:00,170.0,132.85,147.65,150.5,0.0,0.0,,4,1.7753917480468748,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,149.075,320.1199951171875,0.03752999782562256,1.8830587948069852
GOOGL251205C00175000,2025-11-26 14:42:02+00:00,175.0,145.44,142.65,145.45,4.9600067,3.5307567,2.0,2,1.6689469677734377,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,144.05,320.1199951171875,0.03752999782562256,1.8292571149553571
GOOGL251205C00180000,2025-11-26 15:14:45+00:00,180.0,139.52,138.95,140.7,43.65,45.530403,1.0,14,1.7382825585937498,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,139.825,320.1199951171875,0.03752999782562256,1.7784444173177083
GOOGL251205C00185000,2025-11-26 15:16:15+00:00,185.0,134.52,132.65,135.5,16.950005,14.416947,1.0,1,1.5605490722656248,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,134.075,320.1199951171875,0.03752999782562256,1.7303783519847973
GOOGL251205C00190000,2025-11-25 16:27:04+00:00,190.0,131.4,127.7,130.5,0.0,0.0,3.0,8,1.4921900390624998,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,129.1,320.1199951171875,0.03752999782562256,1.6848420795641448
GOOGL251205C00195000,2025-11-26 15:39:09+00:00,195.0,123.87,122.7,125.5,-0.5699997,-0.45805183,2.0,66,1.4257841210937499,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,124.1,320.1199951171875,0.03752999782562256,1.6416410006009616
GOOGL251205C00200000,2025-11-25 19:54:41+00:00,200.0,122.78,119.1,120.2,0.0,0.0,17.0,40,1.11328568359375,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,119.65,320.1199951171875,0.03752999782562256,1.6005999755859375
GOOGL251205C00205000,2025-11-26 18:02:44+00:00,205.0,112.38,112.7,115.55,-0.5200043,-0.46058837,1.0,30,1.3222690136718749,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,114.125,320.1199951171875,0.03752999782562256,1.5615609517911586
GOOGL251205C00210000,2025-11-26 18:50:33+00:00,210.0,109.12,107.7,110.55,-4.5899963,-4.036581,6.0,16,1.2587927685546876,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,109.125,320.1199951171875,0.03752999782562256,1.5243809291294643
GOOGL251205C00215000,2025-11-26 16:06:01+00:00,215.0,103.67,102.7,105.55,-5.5999985,-5.124919,1.0,17,1.197269638671875,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,104.125,320.1199951171875,0.03752999782562256,1.4889302098473838
GOOGL251205C00220000,2025-11-26 18:17:16+00:00,220.0,99.04,98.0,100.35,-5.2299957,-5.0158205,2.0,19,1.0351610742187503,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,99.175,320.1199951171875,0.03752999782562256,1.4550908868963068
GOOGL251205C00225000,2025-11-25 19:40:59+00:00,225.0,97.6,92.75,95.35,0.0,0.0,4.0,32,0.9804689453125001,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,94.05,320.1199951171875,0.03752999782562256,1.4227555338541666
GOOGL251205C00230000,2025-11-26 16:00:05+00:00,230.0,88.98,87.75,90.55,-3.4199982,-3.7012966,1.0,34,1.0185595947265624,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,89.15,320.1199951171875,0.03752999782562256,1.3918260657269022
GOOGL251205C00235000,2025-11-26 19:20:55+00:00,235.0,84.16,82.75,85.6,-6.489998,-7.1594014,3.0,33,0.9785158398437501,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,84.175,320.1199951171875,0.03752999782562256,1.3622127451795212
GOOGL251205C00237500,2025-11-25 15:13:03+00:00,237.5,88.87,80.25,83.15,0.0,0.0,5.0,5,0.965820654296875,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,81.7,320.1199951171875,0.03752999782562256,1.3478736636513158
GOOGL251205C00240000,2025-11-25 14:58:51+00:00,240.0,86.32,77.75,80.6,0.0,0.0,6.0,46,0.920899228515625,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,79.175,320.1199951171875,0.03752999782562256,1.3338333129882813
GOOGL251205C00242500,2025-11-26 14:38:05+00:00,242.5,78.3,75.25,78.05,-1.5699997,-1.9656938,2.0,6,0.8764660791015625,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,76.65,320.1199951171875,0.03752999782562256,1.3200824540914948
GOOGL251205C00245000,2025-11-25 20:50:10+00:00,245.0,77.59,72.75,75.6,0.0,0.0,11.0,24,0.8647474462890624,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,74.175,320.1199951171875,0.03752999782562256,1.3066122249681122
GOOGL251205C00247500,2025-11-26 17:11:58+00:00,247.5,72.23,70.3,73.1,-2.9699936,-3.9494598,2.0,44,0.8364274169921874,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,71.69999999999999,320.1199951171875,0.03752999782562256,1.293414121685606
GOOGL251205C00250000,2025-11-26 15:53:48+00:00,250.0,68.24,68.0,69.65,-5.550003,-7.5213485,1.0,147,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,68.825,320.1199951171875,0.03752999782562256,1.28047998046875
GOOGL251205C00252500,2025-11-26 16:46:16+00:00,252.5,66.88,65.35,67.95,21.829998,48.457264,1.0,2,0.7334011035156249,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,66.65,320.1199951171875,0.03752999782562256,1.2678019608601485
GOOGL251205C00255000,2025-11-26 15:47:22+00:00,255.0,63.25,62.8,65.85,-5.8600006,-8.479237,1.0,47,0.815431533203125,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,64.32499999999999,320.1199951171875,0.03752999782562256,1.2553725298713236
GOOGL251205C00257500,2025-11-26 20:12:16+00:00,257.5,62.0,60.3,63.15,-2.0999985,-3.3386304,2.0,114,0.7397486962890624,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,61.724999999999994,320.1199951171875,0.03752999782562256,1.2431844470570388
GOOGL251205C00260000,2025-11-26 17:47:42+00:00,260.0,59.2,58.7,59.7,-4.6899986,-7.34074,7.0,132,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-05,8,0.021917808219178082,59.2,320.1199951171875,0.03752999782562256,1.2312307504507212
